timestamp,usage,temperature
1652526578,91.2000000000262,67.679
1652526588,82.00000000004366,67.679
1652526598,90.05000000001019,69.627
1652526608,91.55000000002474,69.14
1652526618,92.00000000000729,69.14
1652526628,91.69999999998254,70.114
1652526638,91.69999999998254,69.14
1652526648,91.89999999995052,68.166
1652526658,92.4500000000262,69.14
1652526668,91.95000000006985,68.653
1652526678,82.99999999999272,69.14
1652526688,91.65000000004511,69.62700000000001
1652526698,92.95000000001892,69.14
1652526708,92.99999999999272,68.653
1652526718,92.94999999998254,69.14
1652526728,92.80000000002474,69.627
1652526738,92.5499999999738,69.14
1652526748,92.85000000003492,68.653
1652526758,93.19999999999709,68.653
1652526768,83.8999999999578,67.679
1652526778,92.84999999999854,69.14
1652526788,94.24999999995634,69.627
1652526798,94.20000000001892,69.627
1652526808,93.79999999993743,69.14
1652526818,94.40000000002328,70.114
1652526828,94.64999999996508,70.601
1652526838,94.24999999999272,69.3835
1652526848,94.15000000000873,69.627
1652526858,85.20000000000437,68.166
1652526868,93.75000000003638,70.601
1652526878,95.90000000003783,70.114
1652526888,95.4500000000553,69.87049999999999
1652526898,95.69999999996071,69.627
1652526908,95.49999999995634,69.14
1652526918,95.40000000004511,69.627
1652526928,95.6000000000131,70.114
1652526938,95.69999999996071,70.114
1652526948,87.80000000002474,68.653
1652526958,95.24999999997817,69.627
1652526968,96.2999999999738,69.627
1652526978,96.25000000003638,69.627
1652526988,96.50000000001455,69.62700000000001
1652526998,96.50000000005093,70.601
1652527008,96.80000000000291,70.601
1652527018,96.74999999999272,70.601
1652527028,96.90000000005966,69.627
1652527038,90.45000000001892,69.14
1652527048,95.94999999997526,70.114
1652527058,97.75000000008731,71.08800000000001
1652527068,97.74999999997817,70.3575
1652527078,97.84999999996217,70.114
1652527088,97.84999999999854,70.601
1652527098,97.80000000002474,70.114
1652527108,97.74999999997817,71.575
1652527118,97.75000000001455,70.114
1652527128,92.04999999998108,70.114
1652527138,96.95000000003347,71.08800000000001
1652527148,99.3500000000131,70.114
1652527158,99.65000000000146,70.601
1652527168,99.74999999998545,70.84450000000001
1652527178,99.84999999996943,70.114
1652527188,99.80000000006838,69.627
1652527198,99.94999999998981,71.08800000000001
1652527208,99.94999999998981,71.08800000000001
1652527218,93.25000000000728,69.627
1652527228,97.09999999988213,70.114
1652527238,99.3500000000131,70.601
1652527248,99.59999999999128,71.08800000000001
1652527258,99.800000000032,71.08800000000001
1652527268,99.79999999995924,70.84450000000001
1652527278,99.90000000005239,72.062
1652527288,99.79999999995924,71.08800000000001
1652527298,99.89999999997963,70.84450000000001
1652527308,94.90000000001601,69.14
1652527318,96.00000000002183,70.84450000000001
1652527328,97.74999999997817,71.08800000000001
1652527338,97.89999999997235,71.08800000000001
1652527348,97.84999999999854,71.575
1652527358,97.90000000000873,71.08800000000001
1652527368,97.84999999999854,70.601
1652527378,97.94999999998254,70.114
1652527388,98.05000000000291,71.08800000000001
1652527398,95.40000000000873,70.601
1652527408,94.34999999997673,71.575
1652527418,96.69999999998254,70.601
1652527428,96.3999999999578,70.601
1652527438,96.35000000002037,70.601
1652527448,96.59999999999854,71.575
1652527458,96.65000000004511,71.08800000000001
1652527468,96.39999999999418,70.601
1652527478,96.55000000002474,70.601
1652527488,95.29999999998836,70.114
1652527498,93.80000000001019,71.08800000000001
1652527508,95.79999999998108,71.575
1652527518,95.75000000000728,70.601
1652527528,95.90000000003783,71.08800000000001
1652527538,95.40000000000873,71.575
1652527548,95.49999999995634,70.114
1652527558,95.44999999998254,70.114
1652527568,95.49999999999272,71.088
1652527578,93.59999999996944,70.601
1652527588,92.59999999998399,71.575
1652527598,94.4999999999709,71.08800000000001
1652527608,94.19999999994616,70.114
1652527618,94.19999999998254,71.575
1652527628,94.2500000000291,70.601
1652527638,94.45000000003347,70.601
1652527648,94.30000000000291,69.627
1652527658,94.09999999999854,70.601
1652527668,92.34999999996944,68.8965
1652527678,90.84999999999127,70.114
1652527688,92.79999999995198,70.601
1652527698,93.1499999999869,70.601
1652527708,93.2499999999709,70.114
1652527718,93.34999999999127,69.627
1652527728,93.29999999998108,70.601
1652527738,93.19999999996071,70.114
1652527748,93.15000000005966,70.601
1652527758,92.89999999997235,69.14
1652527768,88.54999999999563,71.08800000000001
1652527778,91.30000000001019,69.87049999999999
1652527788,91.94999999999709,71.08800000000001
1652527798,91.9999999999709,70.601
1652527808,92.34999999996944,70.601
1652527818,91.45000000004075,70.114
1652527828,91.65000000000873,69.87049999999999
1652527838,92.04999999998108,69.627
1652527848,92.04999999998108,69.627
1652527858,87.25000000002183,69.627
1652527868,90.6499999999869,69.87049999999999
1652527878,90.34999999996217,70.114
1652527888,90.74999999997088,69.627
1652527898,90.05000000001019,69.3835
1652527908,90.29999999998836,69.627
1652527918,90.10000000002037,69.627
1652527928,90.89999999996508,69.627
1652527938,90.95000000001164,69.627
1652527948,86.15000000001601,68.653
1652527958,89.3500000000131,69.627
1652527968,89.54999999998108,69.627
1652527978,89.44999999999709,69.627
1652527988,89.00000000001455,68.653
1652527998,89.65000000000146,69.14
1652528008,88.95000000004075,69.627
1652528018,88.94999999996799,69.627
1652528028,89.60000000002765,69.627
1652528038,86.24999999996362,69.14
1652528048,88.34999999995489,69.14
1652528058,88.35000000002765,69.627
1652528068,89.04999999998836,70.114
1652528078,88.85000000005675,69.627
1652528088,88.99999999997817,68.653
1652528098,88.69999999998981,70.114
1652528108,88.60000000000582,69.627
1652528118,88.2499999999709,69.627
1652528128,83.49999999998545,69.627
1652528138,86.2999999999738,69.14
1652528148,86.95000000003347,68.166
1652528158,86.19999999998981,68.653
1652528168,85.80000000005384,68.653
1652528178,87.09999999999127,69.14
1652528188,86.69999999998254,69.14
1652528198,86.14999999994325,68.653
1652528208,86.54999999998836,69.14
1652528218,85.7499999999709,69.14
1652528228,87.5,68.653
1652528238,87.59999999998399,69.627
1652528248,87.5,69.14
1652528258,87.55000000001019,68.166
1652528268,87.34999999996944,69.14
1652528278,86.65000000000873,69.14
1652528288,86.24999999996362,69.627
1652528298,86.45000000000437,68.653
1652528308,84.29999999996653,68.653
1652528318,86.74999999991996,69.14
1652528328,87.20000000001164,69.14
1652528338,86.19999999998981,69.14
1652528348,86.10000000000582,68.653
1652528358,86.54999999998836,69.627
1652528368,85.1499999999578,68.166
1652528378,85.55000000000291,68.166
1652528388,85.34999999999854,68.166
1652528398,77.70000000000437,68.166
1652528408,82.94999999998254,68.65299999999999
1652528418,82.95000000001892,69.14
1652528428,83.65000000005239,69.14
1652528438,82.84999999996217,68.653
1652528448,83.2499999999709,68.653
1652528458,83.65000000005239,68.166
1652528468,83.19999999996071,68.166
1652528478,82.99999999995634,68.653
1652528488,79.15000000000873,67.19200000000001
1652528498,81.00000000002183,67.19200000000001
1652528508,80.34999999999854,68.166
1652528518,81.2999999999738,68.166
1652528528,81.9999999999709,68.166
1652528538,80.05000000001019,68.653
1652528548,81.00000000002183,67.9225
1652528558,80.80000000001746,68.166
1652528568,81.64999999997235,67.19200000000001
1652528578,78.99999999997817,68.653
1652528588,80.79999999998108,67.679
1652528598,80.95000000001164,67.679
1652528608,81.2000000000262,68.166
1652528618,80.90000000000146,68.166
1652528628,80.79999999998108,68.166
1652528638,80.25000000001455,67.679
1652528648,79.3500000000131,67.4355
1652528658,79.64999999996508,67.19200000000001
1652528668,76.25,67.19200000000001
1652528678,78.80000000004657,67.679
1652528688,79.99999999992724,67.9225
1652528698,79.44999999999709,67.19200000000001
1652528708,80.0,67.679
1652528718,79.49999999993452,67.19200000000001
1652528728,79.64999999996508,67.679
1652528738,80.70000000003347,68.166
1652528748,80.80000000001746,67.19200000000001
1652528758,75.55000000000291,66.9485
1652528768,79.4999999999709,66.705
1652528778,78.15000000005966,68.166
1652528788,79.24999999999272,66.705
1652528798,80.25000000001455,67.679
1652528808,80.30000000002474,67.19200000000001
1652528818,79.10000000003492,67.679
1652528828,78.69999999998981,66.705
1652528838,78.54999999995925,66.705
1652528848,73.69999999998981,67.679
1652528858,77.50000000003638,67.19200000000001
1652528868,78.45000000004802,67.19200000000001
1652528878,78.45000000001164,67.679
1652528888,78.34999999995489,67.679
1652528898,77.95000000001892,67.19200000000001
1652528908,80.40000000000873,66.705
1652528918,79.80000000003201,67.19200000000001
1652528928,80.34999999996217,67.19200000000001
1652528938,72.11095533751035,67.679
1652528948,75.1499999999578,66.218
1652528958,77.44999999995343,66.705
1652528968,77.65000000003056,67.4355
1652528978,77.74999999997817,67.679
1652528988,77.25000000002183,66.705
1652528998,77.15000000007421,67.679
1652529008,77.05000000001746,65.731
1652529018,79.19999999998254,66.218
1652529028,71.59999999999854,66.705
1652529038,72.64999999999418,66.70500000000001
1652529048,73.2499999999709,65.731
1652529058,74.24999999995634,66.218
1652529068,73.34999999995489,66.70500000000001
1652529078,74.20000000001892,67.19200000000001
1652529088,73.7999999999738,66.705
1652529098,73.05000000000291,66.218
1652529108,72.99999999999272,65.731
1652529118,68.29999999998108,66.218
1652529128,74.04999999998836,66.218
1652529138,72.80000000002474,64.757
1652529148,73.49999999998545,67.679
1652529158,74.09999999999854,66.705
1652529168,73.54999999995925,66.218
1652529178,72.39999999997963,67.19200000000001
1652529188,75.25000000005093,65.731
1652529198,74.30000000000291,66.218
1652529208,68.95000000000437,65.731
1652529218,72.5,66.705
1652529228,71.64999999993597,65.731
1652529238,73.09999999997672,66.218
1652529248,72.84999999999854,65.731
1652529258,74.24999999999272,66.218
1652529268,74.24999999999272,66.218
1652529278,73.80000000001019,66.218
1652529288,74.00000000001455,65.731
1652529298,68.19999999992433,65.244
1652529308,70.7999999999447,65.731
1652529318,71.50000000001455,66.705
1652529328,72.19999999993888,65.731
1652529338,69.65000000000146,66.218
1652529348,71.14999999997963,66.218
1652529358,70.69999999999709,64.27
1652529368,71.14999999997963,65.244
1652529378,70.39999999997235,65.244
1652529388,72.29999999999563,66.705
1652529398,75.20000000000437,66.705
1652529408,75.34999999999854,66.218
1652529418,75.44999999998254,66.705
1652529428,75.80000000001746,65.731
1652529438,75.65000000002328,66.218
1652529448,75.09999999994761,66.4615
1652529458,76.10000000000582,66.218
1652529468,74.19999999994616,65.731
1652529478,65.49999999999272,65.731
1652529488,70.45000000001892,66.218
1652529498,70.84999999999127,65.731
1652529508,71.15000000001601,65.244
1652529518,71.10000000000582,66.218
1652529528,69.90000000001601,65.244
1652529538,71.34999999994761,65.244
1652529548,71.95000000003347,65.731
1652529558,72.04999999998108,65.244
1652529568,64.3500000000131,65.244
1652529578,68.99999999997817,65.244
1652529588,69.60000000002765,64.757
1652529598,70.30000000002474,65.731
1652529608,70.50000000006548,63.783
1652529618,71.34999999994761,64.757
1652529628,71.69999999998254,65.731
1652529638,71.80000000003929,65.731
1652529648,73.54999999999563,65.244
1652529658,60.149999999994186,65.0005
1652529668,66.04999999999563,66.218
1652529678,66.54999999998836,64.757
1652529688,67.35000000000582,64.757
1652529698,67.5,65.244
1652529708,68.44999999997526,65.244
1652529718,68.44999999997526,64.757
1652529728,68.05000000003929,63.783
1652529738,69.65000000000146,65.244
1652529748,59.74999999998546,65.244
1652529758,66.80000000000291,64.757
1652529768,66.19999999998981,64.27
1652529778,65.65000000005966,64.757
1652529788,67.29999999999563,64.27
1652529798,67.05000000001746,64.757
1652529808,67.59999999998399,64.757
1652529818,68.1000000000131,63.783
1652529828,66.75000000006548,63.783
1652529838,57.24999999998546,64.757
1652529848,65.15000000006694,64.757
1652529858,66.14999999994325,63.783
1652529868,65.89999999996508,63.296
1652529878,65.69999999996071,63.783
1652529888,66.04999999999563,64.27
1652529898,67.79999999998836,64.27
1652529908,69.85000000000582,64.757
1652529918,70.49999999999272,65.244
1652529928,60.199999999968,63.296
1652529938,65.99999999994907,64.5135
1652529948,66.10000000000582,64.27
1652529958,65.45000000001893,63.296
1652529968,65.79999999998108,65.244
1652529978,65.75000000000728,64.27
1652529988,66.19999999998981,63.783
1652529998,64.97898739247188,64.757
1652530008,66.84999999997672,64.27
1652530018,56.25000000000001,63.783
1652530028,60.80000000005385,63.783
1652530038,59.95000000006258,63.296
1652530048,60.25000000005094,63.296
1652530058,63.399999999928696,63.783
1652530068,64.74999999998545,64.27
1652530078,65.99999999994908,63.783
1652530088,66.64999999993597,63.296
1652530098,66.05000000003203,63.783
1652530108,55.04999999997382,63.783
1652530118,64.2500000000291,64.0265
1652530128,64.09999999999854,62.809000000000005
1652530138,62.899999999972366,63.29600000000001
1652530148,63.899999999994186,63.296
1652530158,64.4499999999971,63.783
1652530168,65.54999999996653,63.783
1652530178,65.09999999998399,63.296
1652530188,65.10000000002039,64.757
1652530198,57.85000000003493,63.783
1652530208,66.54999999998836,63.539500000000004
1652530218,66.15000000001601,63.783
1652530228,64.15000000000873,63.539500000000004
1652530238,65.60000000004948,63.296
1652530248,63.05000000000292,63.783
1652530258,64.15000000004511,62.322
1652530268,65.0499999999738,63.783
1652530278,64.85000000000582,63.783
1652530288,57.80000000002475,63.296
1652530298,63.10000000004948,64.27
1652530308,62.84999999999855,63.783
1652530318,63.699999999989814,63.783
1652530328,62.90000000004511,64.27
1652530338,62.4500000000262,62.809000000000005
1652530348,63.950000000004366,63.783
1652530358,62.849999999998545,62.809000000000005
1652530368,63.99999999997817,62.809000000000005
1652530378,51.550000000024745,63.783
1652530388,61.45000000000438,62.322
1652530398,62.05000000001746,62.809000000000005
1652530408,62.50000000000001,62.809000000000005
1652530418,65.09999999994761,62.809000000000005
1652530428,64.1000000000713,61.348
1652530438,64.74999999998545,63.296
1652530448,64.65000000003783,63.539500000000004
1652530458,61.95000000003347,62.809000000000005
1652530468,51.949999999960724,61.835
1652530478,60.099999999984,62.809000000000005
1652530488,60.300000000024745,63.296
1652530498,61.950000000069856,63.296
1652530508,60.80000000005384,63.783
1652530518,62.90000000000874,62.322
1652530528,64.29999999996653,63.783
1652530538,63.7000000000262,63.296
1652530548,62.750000000050946,63.783
1652530558,51.850000000013104,62.809000000000005
1652530568,56.19999999998983,62.809000000000005
1652530578,58.29999999990833,63.296
1652530588,62.55000000001019,64.27
1652530598,62.250000000058215,63.296
1652530608,62.250000000058215,61.835
1652530618,62.50000000003639,64.27
1652530628,62.30000000003203,62.322
1652530638,63.20000000003347,63.296
1652530648,52.500000000000014,62.809000000000005
