timestamp,usage,temperature
1652430748,59.70000000001165,80.828
1652430758,59.4499999999971,81.802
1652430768,59.9500000000262,80.828
1652430778,59.900000000034204,80.828
1652430788,59.79999999997745,80.828
1652430798,60.300000000024745,80.828
1652430808,59.750000000021835,81.802
1652430818,60.149999999994186,81.315
1652430828,59.45000000001529,81.315
1652430838,59.94999999998982,81.802
1652430848,59.65000000001965,81.802
1652430858,60.6999999999971,81.315
1652430868,59.30000000000292,81.315
1652430878,60.64999999998691,81.802
1652430888,59.84999999998764,81.802
1652430898,60.1000000000022,81.802
1652430908,59.699999999993466,81.802
1652430918,60.20000000002256,82.289
1652430928,59.94999999998982,82.289
1652430938,59.95000000000802,81.315
1652430948,60.049999999992,81.802
1652430958,59.4999999999891,81.315
1652430968,60.149999999994186,81.315
1652430978,59.699999999993466,81.315
1652430988,60.249999999996376,82.289
1652430998,59.84999999998764,81.315
1652431008,59.79999999999564,81.315
1652431018,60.0500000000102,82.289
1652431028,59.54999999999928,81.802
1652431038,60.000000000000014,81.802
1652431048,59.69999999999346,81.0715
1652431058,60.099999999984,81.315
1652431068,60.55000000000292,82.289
1652431078,60.049999999992,80.828
1652431088,59.4499999999971,81.0715
1652431098,60.0500000000102,81.802
1652431108,60.14999999999419,82.776
1652431118,59.80000000001383,80.828
1652431128,60.20000000000437,81.315
1652431138,59.449999999997104,81.315
1652431148,60.00000000000001,80.828
1652431158,60.19999999998618,81.315
1652431168,59.600000000009466,81.315
1652431178,59.85000000002402,81.315
1652431188,53.84999999998401,81.315
1652431198,60.35000000001674,81.315
1652431208,61.000000000003645,82.5325
1652431218,64.60000000000946,81.802
1652431228,66.49999999999636,82.289
1652431238,65.34999999996217,82.289
1652431248,65.7499999999891,82.0455
1652431258,64.9500000000262,82.289
1652431268,65.85000000000946,81.802
1652431278,65.10000000003856,82.289
1652431288,66.40000000001237,82.776
1652431298,66.05000000003201,82.5325
1652431308,67.5,80.34100000000001
1652431318,66.94999999999709,82.289
1652431328,67.50000000001819,81.315
1652431338,67.20000000001164,81.802
1652431348,67.10000000000946,82.289
1652431358,66.49999999997817,81.802
1652431368,66.8999999999869,83.263
1652431378,67.29999999999563,82.776
1652431388,66.9000000000051,82.289
1652431398,67.6499999999942,82.776
1652431408,67.64999999999418,82.776
1652431418,67.50000000001819,81.802
1652431428,66.44999999998619,82.776
1652431438,67.599999999984,82.776
1652431448,69.89999999997963,82.5325
1652431458,69.85000000000582,82.776
1652431468,69.950000000008,82.776
1652431478,69.50000000000728,82.289
1652431488,69.85000000000582,82.289
1652431498,68.84999999998399,82.776
1652431508,69.74999999998545,82.776
1652431518,69.90000000001601,82.776
1652431528,67.19999999999345,83.75
1652431538,69.3500000000131,83.75
1652431548,69.64999999998327,81.802
1652431558,69.94999999998981,83.263
1652431568,69.64999999998327,83.263
1652431578,69.94999999998981,83.263
1652431588,69.24999999999272,83.263
1652431598,69.950000000008,83.263
1652431608,72.80000000002474,82.776
1652431618,69.84999999998763,83.0195
1652431628,69.74999999998545,82.289
1652431638,69.20000000000074,82.289
1652431648,67.60000000002037,82.289
1652431658,69.25000000001091,82.289
1652431668,69.950000000008,82.289
1652431678,70.35000000001673,82.776
1652431688,69.950000000008,83.263
1652431698,69.65000000000147,81.802
1652431708,68.59999999998765,82.289
1652431718,69.40000000002328,83.263
1652431728,69.3500000000131,83.75
1652431738,70.10000000002037,83.75
1652431748,69.75000000000364,83.263
1652431758,69.29999999998472,82.289
1652431768,69.89999999999782,82.289
1652431778,69.85000000000582,83.263
1652431788,69.19999999996435,82.776
1652431798,69.00000000001455,82.776
1652431808,69.89999999999782,83.263
1652431818,69.50000000000728,82.776
1652431828,70.39999999999054,83.263
1652431838,69.89999999997963,83.263
1652431848,69.69999999999347,83.263
1652431858,69.5499999999811,82.776
1652431868,69.45000000001528,82.5325
1652431878,69.4000000000051,82.289
1652431888,70.34999999999854,82.776
1652431898,69.44999999999709,82.776
1652431908,69.3500000000131,82.5325
1652431918,69.99999999998181,82.776
1652431928,69.3499999999949,83.0195
1652431938,70.20000000000437,83.263
1652431948,69.65000000000146,83.263
1652431958,69.35000000003129,83.263
1652431968,69.89999999999782,83.9935
1652431978,70.34999999998035,82.289
1652431988,69.3999999999869,83.0195
1652431998,69.4999999999709,82.77600000000001
1652432008,70.00000000001819,82.289
1652432018,69.9500000000262,83.263
1652432028,69.69999999999345,83.263
1652432038,69.80000000001382,82.289
1652432048,69.3999999999869,82.289
1652432058,69.3000000000211,82.776
1652432068,70.24999999999636,83.263
1652432078,69.80000000001382,82.5325
1652432088,63.1500000000051,82.776
1652432098,73.44999999999345,83.263
1652432108,72.99999999999272,84.237
1652432118,73.0999999999949,83.75
1652432128,74.64999999998327,82.776
1652432138,75.0,83.263
1652432148,74.75000000000364,82.776
1652432158,75.14999999999418,83.263
1652432168,74.4000000000051,83.263
1652432178,74.3499999999949,83.75
1652432188,75.14999999999418,83.263
1652432198,75.94999999999345,83.263
1652432208,76.49999999999636,84.237
1652432218,76.65000000000873,83.263
1652432228,76.39999999999418,83.75
1652432238,76.70000000001892,83.75
1652432248,76.55000000000655,83.75
1652432258,76.25,83.75
1652432268,76.75000000001091,83.263
1652432278,76.09999999998763,83.263
1652432288,76.64999999999054,84.237
1652432298,76.55000000000655,83.75
1652432308,77.29999999999563,84.724
1652432318,77.99999999999272,84.237
1652432328,79.65000000000146,83.75
1652432338,79.30000000000291,83.263
1652432348,79.44999999999709,83.75
1652432358,80.0,83.263
1652432368,79.40000000002328,83.75
1652432378,79.49999999998909,83.75
1652432388,79.80000000001382,83.75
1652432398,79.34999999997672,84.237
1652432408,78.25000000000728,83.75
1652432418,77.95000000000073,83.263
1652432428,77.99999999999272,83.9935
1652432438,78.35000000000946,84.237
1652432448,79.3999999999869,83.75
1652432458,79.59999999999127,84.237
1652432468,79.4000000000051,83.263
1652432478,79.70000000001164,84.724
1652432488,79.20000000001892,84.237
1652432498,79.24999999999272,83.75
1652432508,79.65000000000146,83.75
1652432518,79.84999999998763,84.724
1652432528,78.94999999998618,83.75
1652432538,79.69999999999345,83.75
1652432548,79.69999999999345,84.237
1652432558,79.59999999999127,84.237
1652432568,79.25000000001091,83.75
1652432578,79.85000000000582,83.263
1652432588,79.59999999999127,83.75
1652432598,79.99999999998181,83.75
1652432608,79.75000000004002,84.724
1652432618,78.45000000004802,84.237
1652432628,79.3999999999869,83.75
1652432638,79.4000000000051,83.263
1652432648,79.90000000001601,84.237
1652432658,79.59999999999127,82.289
1652432668,79.59999999999127,85.211
1652432678,79.40000000002328,83.263
1652432688,79.70000000001164,83.75
1652432698,79.4499999999789,84.237
1652432708,78.69999999998981,83.263
1652432718,79.24999999999272,84.724
1652432728,79.950000000008,84.237
1652432738,78.69999999998981,84.237
1652432748,77.80000000000655,84.724
1652432758,79.4000000000051,84.237
1652432768,79.25000000001091,84.237
1652432778,79.64999999998327,83.75
1652432788,79.65000000000146,84.237
1652432798,78.69999999998981,83.75
1652432808,77.75000000001455,82.776
1652432818,78.09999999995853,84.4805
1652432828,77.99999999999272,83.263
1652432838,77.74999999999636,85.211
1652432848,77.44999999997162,84.724
1652432858,76.80000000000291,83.263
1652432868,75.6999999999789,83.75
1652432878,76.00000000000364,84.237
1652432888,76.74999999999272,83.263
1652432898,75.94999999999345,83.75
1652432908,76.70000000000073,84.237
1652432918,76.05000000003201,83.75
1652432928,76.45000000000437,83.263
1652432938,75.55000000000291,84.237
1652432948,77.59999999998399,83.9935
1652432958,76.200000000008,84.237
1652432968,77.99999999997453,82.776
1652432978,78.30000000003565,83.263
1652432988,72.35000000002401,84.724
1652432998,87.75000000001455,83.75
1652433008,86.79999999998472,83.75
1652433018,87.40000000001601,84.724
1652433028,86.25,84.237
1652433038,87.99999999999272,84.724
1652433048,86.69999999998254,84.237
1652433058,87.44999999998981,83.75
1652433068,86.50000000001455,84.237
1652433078,87.19999999999345,84.237
1652433088,86.10000000002401,84.237
1652433098,87.70000000000437,83.75
1652433108,87.64999999999418,84.237
1652433118,87.64999999999418,83.75
1652433128,87.10000000000946,83.9935
1652433138,86.09999999998763,83.75
1652433148,86.35000000000218,84.237
1652433158,86.35000000002037,84.724
1652433168,86.55000000000655,83.75
1652433178,87.09999999999127,84.724
1652433188,86.75000000001091,83.263
1652433198,88.1000000000131,84.724
1652433208,87.09999999999127,83.75
1652433218,87.04999999998108,83.263
1652433228,86.8500000000131,83.75
1652433238,86.8499999999949,84.237
1652433248,86.39999999997599,83.75
1652433258,86.59999999999854,84.237
1652433268,86.44999999996799,84.724
1652433278,86.14999999999782,84.237
1652433288,86.65000000000873,83.75
1652433298,86.15000000001601,84.4805
1652433308,87.95000000000073,84.724
1652433318,87.70000000000437,84.9675
1652433328,88.04999999998472,84.724
1652433338,88.40000000000146,82.776
1652433348,87.450000000008,83.75
1652433358,87.35000000002401,83.75
1652433368,87.80000000000655,84.724
1652433378,87.99999999999272,83.75
1652433388,87.99999999995634,84.237
1652433398,87.95000000000073,84.237
1652433408,87.94999999996435,84.237
1652433418,88.30000000001746,84.237
1652433428,87.549999999992,85.211
1652433438,87.65000000001237,82.776
1652433448,87.75000000001455,83.75
1652433458,87.85000000001673,83.75
1652433468,86.99999999998909,84.724
1652433478,87.20000000001164,84.724
1652433488,86.94999999999709,84.237
1652433498,87.10000000000946,84.724
1652433508,86.79999999998472,83.75
1652433518,86.50000000003274,83.75
1652433528,86.8500000000131,84.724
1652433538,86.8000000000211,84.237
1652433548,86.25000000001819,84.72399999999999
1652433558,86.39999999999418,84.724
1652433568,86.19999999998981,84.724
1652433578,87.00000000000728,84.4805
1652433588,87.55000000001019,83.75
1652433598,86.40000000001237,85.211
1652433608,87.00000000000728,84.724
1652433618,87.90000000002692,83.75
1652433628,87.65000000001237,84.724
1652433638,88.04999999998472,83.9935
1652433648,88.34999999999127,84.237
1652433658,88.50000000002183,84.237
1652433668,88.59999999998763,83.75
1652433678,88.35000000000946,83.75
1652433688,88.35000000002765,84.724
1652433698,88.35000000000946,83.75
1652433708,88.50000000002183,84.4805
1652433718,89.00000000001455,85.69800000000001
1652433728,88.29999999999927,85.69800000000001
1652433738,87.69999999998618,84.4805
1652433748,87.20000000001164,84.237
1652433758,85.95000000002983,83.75
1652433768,87.30000000001382,84.724
1652433778,87.04999999999927,83.263
1652433788,86.70000000000073,84.4805
1652433798,87.34999999998763,84.237
1652433808,87.70000000004075,84.237
1652433818,87.15000000000146,84.237
1652433828,87.39999999999782,83.75
1652433838,86.65000000000873,84.237
1652433848,86.04999999999563,84.724
1652433858,87.29999999999563,84.724
1652433868,87.09999999999127,84.237
1652433878,87.34999999998763,84.724
1652433888,78.65000000001601,85.211
1652433898,98.50000000000364,83.75
1652433908,99.45000000001528,84.237
1652433918,99.70000000001164,83.75
1652433928,99.80000000001381,84.237
1652433938,99.80000000001381,84.9675
1652433948,99.84999999998762,83.99350000000001
1652433958,99.950000000008,85.69800000000001
1652433968,99.90000000001601,85.69800000000001
1652433978,99.950000000008,83.75
1652433988,100.0,84.237
1652433998,99.94999999998981,84.237
1652434008,99.950000000008,83.75
1652434018,99.89999999997963,84.237
1652434028,99.850000000024,83.75
1652434038,99.94999999998981,85.211
1652434048,99.94999999998981,83.75
1652434058,99.89999999999782,84.724
1652434068,99.84999999998762,84.724
1652434078,99.950000000008,84.724
1652434088,99.94999999998981,84.724
1652434098,99.90000000001601,84.237
1652434108,99.94999999998981,84.724
1652434118,99.94999999998981,85.211
1652434128,99.90000000001601,84.237
1652434138,99.94999999998981,84.237
1652434148,99.94999999998981,83.9935
1652434158,99.90000000001601,84.237
1652434168,99.94999999998981,84.4805
1652434178,99.94999999998981,84.724
1652434188,99.89999999999782,84.237
1652434198,99.950000000008,83.75
1652434208,99.950000000008,85.211
1652434218,99.89999999999782,85.211
1652434228,99.950000000008,84.237
1652434238,99.950000000008,84.237
1652434248,99.94999999998981,85.211
1652434258,99.950000000008,84.724
1652434268,99.950000000008,85.211
1652434278,99.89999999997963,84.724
1652434288,99.94999999998981,84.724
1652434298,99.94999999998981,84.724
1652434308,99.94999999998981,83.75
1652434318,99.950000000008,83.75
1652434328,99.89999999999782,86.185
1652434338,99.950000000008,83.75
1652434348,100.0,84.724
1652434358,99.94999999998981,84.724
1652434368,99.89999999999782,85.69800000000001
1652434378,99.950000000008,83.75
1652434388,99.89999999997963,84.237
1652434398,99.94999999998981,84.237
1652434408,99.950000000008,84.4805
1652434418,99.94999999998981,84.724
1652434428,99.94999999998981,84.237
1652434438,99.950000000008,84.237
1652434448,99.89999999999782,84.724
1652434458,99.950000000008,86.185
1652434468,99.90000000001601,84.4805
1652434478,99.94999999998981,85.211
1652434488,99.90000000001601,84.237
1652434498,99.89999999999782,84.724
1652434508,99.949969981979,85.211
1652434518,99.950000000008,84.237
1652434528,99.950000000008,84.4805
1652434538,99.94999999998981,84.237
1652434548,99.89999999999782,84.724
1652434558,100.0,84.237
1652434568,99.94999999998981,84.724
1652434578,99.94999999998981,84.237
1652434588,99.94999999998981,84.724
1652434598,99.90000000001601,83.75
1652434608,100.0,85.21100000000001
1652434618,99.950000000008,84.724
1652434628,99.94999999998981,84.724
1652434638,99.90000000001601,83.75
1652434648,99.89999999999782,83.75
1652434658,99.94999999998981,84.724
1652434668,99.950000000008,84.724
1652434678,99.950000000008,85.211
1652434688,99.89999999999782,84.724
1652434698,99.89999999999782,84.724
1652434708,99.94999999998981,84.724
1652434718,99.94999999998981,85.211
1652434728,100.0,86.185
1652434738,99.950000000008,83.75
1652434748,99.89999999999782,84.237
1652434758,99.950000000008,84.724
1652434768,99.89999999999782,83.75
1652434778,100.0,84.237
1652434788,76.65000000000873,84.724
1652434798,85.95000000002983,84.724
1652434808,86.69999999998254,83.75
1652434818,87.450000000008,84.724
1652434828,87.549999999992,84.724
1652434838,87.89999999999054,83.75
1652434848,87.20000000001164,83.75
1652434858,87.44999999997162,83.75
1652434868,87.70000000000437,84.237
1652434878,87.5,84.724
1652434888,86.69999999998254,82.776
1652434898,86.60000000001673,85.211
1652434908,86.8499999999949,84.237
1652434918,86.8999999999869,84.237
1652434928,87.25000000002183,84.724
